ab: ab
flavor: flavor
flaw: flaw
flea: flea
fleet: fleet,fleetest
flesh: flesh
flight: flight
fling: fling,flinging,flings,flung
float: floating,floats
flock: flock,flocked
floor: floor,floored
flout: flouted
flow: flow,flowed,flowing
flower: flower,flowers
flush: flushed
flute: flute
fluxion: fluxions
fly: flew,flies,flown,fly,flying
foal: foal
foe: foe
fog: fog
fogy: fogies
foil: foil
folk: folks
follow: follow
folly: folly,follying
fond: fond
fool: fool,fools
foolish: foolish
foolishness: foolishness
foot: feet,foot
footman: footman,footmen
fop: fop
forbid: forbid
forbye: forbye
force: force
fore: fore
forefinger: forefinger
forehead: forehead
foreign: foreign
foremost: foremost
foresheet: foresheet
foresight: foresight
forest: forest
forevermore: forevermore
forfeit: forfeited
forget: forget,forgetting,forgot
forgetful: forgetful
forgive: forgive
fork: fork,forks
form: form,formed
formal: formal
formality: formalities
format: format,formats
fornenst: fornenst
forninst: forninst
forthwith: forthwith
fortify: fortified
fortitude: fortitude
fortnight: fortnight
fortunate: fortunate
fortunately: fortunately
fortune: fortune
forwards: forwards
foundation: foundation
fountain: fountain
fours: fours
fourth: fourth
fox: fox
foxite: foxite
fraction: fractions
fragrant: fragrant
fraid: fraid
frail: frail
france: france
frantic: frantic
frederick: frederick
freedom: freedom
freely: freely
freeman: freeman
freight: freighted
french: french
frequency: frequency
frequent: frequent
frequently: frequently
fresco: fresco
friction: friction
friday: friday
friend: friend,friends
friendly: friendly
friends: friends
friendship: friendship
fright: fright
frighten: frighten,frightened
frightened: frightened
frightening: frightening
frightful: frightful
frightfully: frightfully
frisk: frisked,frisking
frisking: frisking
fro: fro
frost: frost
froward: froward
frown: frowning
frozen: frozen
fruit: fruit
fud: fud
fulfilment: fulfilment
fun: fun
funeral: funeral
funny: funny
furious: furious
furiously: furiously
furnace: furnace
furnish: furnish
furriner: furriner,furriners
furrow: furrows
furtive: furtive
fury: fury
fut: fut
future: future
gab: gab
gaff: gaff
gain: gain,gained,gaining
gale: gale
gallant: gallant
galt: galt
gambol: gambol,gambols
game: game
gap: gaps
gar: gar
garden: garden
gardener: gardener
garlic: garlic
garment: garments
garret: garret,garrets
garrick: garrick
garrison: garrison
gash: gash
gasp: gasped,gasping
gate: gate,gates
gatekeeper: gatekeeper
gather: gathered,gathering
gay: gay
gayly: gayly
gaze: gazed
gem: gems
genealogical: genealogical
generation: generation,generations
generosity: generosity
generous: generous
genius: genius
genteel: genteel
gentle: gentle,gentles
gentleman: gentleman,gentlemen
gently: gently
gentry: gentry
genus: genus
geographical: geographical
george: george
german: german
ghastly: ghastly
ghost: ghost,ghosts
ghostly: ghostly
gibbet: gibbet
gift: gift,gifted
gig: gig
giggle: giggled
gilt: gilt
girl: girl,girls
givin: givin
glad: glad
glade: glades
gladly: gladly
gladness: gladness
glance: glance,glanced,glances
glass: glass,glasses
glassy: glassy
glauber: glauber
gleam: gleam
glebe: glebe
gleeful: gleeful
glide: glide,glided
glimpse: glimpse,glimpses
glitter: glittered,glittering
gloom: gloom
gloomy: gloomy
glory: glory
glove: gloves
gnat: gnats
gnaw: gnawing
goal: goals
goat: goat
god: god
godsend: godsend
gog: gog
goggle: goggling
gold: gold
goldsmith: goldsmith
gong: gong
goodly: goodly
goodness: goodness
goose: geese,goose
gooseberry: gooseberries
gor: gor
gorra: gorra
gossamer: gossamer
gotham: gotham
govern: govern
gown: gown,gowns
grab: grabbing
grace: grace
gracious: gracious
gradually: gradually
grand: grand
grandfather: grandfather
grandmother: grandmother
grant: grant,granted,granting
grass: grass
grate: grate
grateful: grateful
gratefully: gratefully
gratification: gratification
grave: grave,graves
gravely: gravely
graveyard: graveyard
grayish: grayish
graze: graze,grazing
gre: gre
greased: greased
greatly: greatly
greek: greek,greeks
green: green
greenness: greenness
greensward: greensward
greenwich: greenwich
gregory: gregory
greyhound: greyhound
gridiron: gridiron
grief: grief
grieve: grieved,grieves
grievous: grievous
grin: grin,grinning,grins
grizzled: grizzled
groan: groan,groaning
groaning: groaning
grog: grog
gross: gross
ground: ground
grouse: grouse
grouts: grouts
grove: groves
grow: grew,grow,growing,grown,grows
grownup: grownup
growth: growth
grub: grub
gruffly: gruffly
grumble: grumbled
grunt: grunted
guard: guard
guess: guess,guessed
guest: guest
guidance: guidance
guide: guide,guided,guides
guinea: guinea
guitar: guitar
gun: gun,guns
gunner: gunners
gurgle: gurgled
ha: ha
habeas: habeas
habet: habet
habit: habit,habits
habitually: habitually
hackney: hackney
hail: hail,hailed
hair: hair,hairs
hall: hall
halloo: hallooed
halter: halter
ham: ham,hams
hammer: hammer
hamper: hamper,hampers
hand: hand,handed,hands
handful: handful
handkerchief: handkerchief
handle: handled
handling: handling
handsome: handsome
handsomely: handsomely
handsomer: handsomer
handy: handy
hang: hang,hanged,hanging,hung
hanging: hanging
hangman: hangman
happen: happen,happened,happening
happily: happily
happiness: happiness
happy: happier,happiest,happy
harbor: harbor
hard: hard,hardest
hardship: hardship
hardy: hardy
hare: hare
harem: harem
harm: harm
harmless: harmless
harrowing: harrowing
harsh: harsh
hart: hart
haste: haste
hasten: hastened
hastily: hastily
hasty: hasty
hat: hat,hats
hatchment: hatchment
hate: hate,hated
hateful: hateful
haul: haul,hauled,hauling
haunch: haunch
haunt: haunt,haunted
hav: hav
hay: hay
hayes: hayes
haythorn: haythorn
haze: haze
hazy: hazy
head: head,headed,heads
headache: headache
headlong: headlong
health: health
heap: heap
hear: hear,heard,hearing,hears
hearing: hearing
heart: heart,hearts
hearted: hearted
heartedness: heartedness
hearth: hearth
hearthstone: hearthstone
heartily: heartily
heartless: heartless
hearty: heartier
heat: heat
heathen: heathen
heave: heaved,hove
heaven: heaven,heavens
heavily: heavily
heavy: heavy
hedge: hedge,hedged,hedges
hedges: hedges
heed: heed,heeded
heel: heel,heels
heifer: heifer
height: height
heir: heirs
helm: helm
helplessness: helplessness
hem: hem
hen: hen,hens
heresy: heresy
heretic: heretic,heretics
heretical: heretical
hero: hero,heroes
heroine: heroine
herring: herrings
hibernian: hibernian
hiccup: hiccup
hidden: hidden
hide: hide
hiding: hiding
highly: highly
hill: hill,hills
hillo: hillo
hind: hind
hint: hint,hinted,hints
hiss: hissed
historian: historian
historical: historical
history: history
hit: hit,hitting
hitherto: hitherto
ho: ho
hob: hob
hobble: hobble
hobbly: hobbly
hogshead: hogshead
hoist: hoisted
hold: held,hold,holding,holds
holder: holder
holding: holding
hole: hole,holes
holiday: holiday
holiness: holiness
holinesses: holinesses
hollow: hollow
holy: holy
homage: homage
homeward: homeward
homewards: homewards
hone: hone
honest: honest
honester: honester
honesty: honesty
honeymoon: honeymoon
honor: honor
hood: hoods
hoodwink: hoodwinked
hoof: hoofs
hook: hook
hooker: hooker
hop: hop,hopped
hope: hope,hoped,hopes
hopeless: hopeless
horace: horace
horizon: horizon
horn: horn
horrid: horrid
horrify: horrified
horror: horror
hors: hors
horse: horse,horses
horseback: horseback
horseshoe: horseshoe
horticultural: horticultural
host: host
hostile: hostile
hot: hot
hottentot: hottentot
houghton: houghton
hound: hounds
hour: hour,hours
house: house,houses
household: household
housekeeper: housekeeper
housemaid: housemaid
hove: hove
howl: howl,howled,howling
hue: hue
hugely: hugely
hull: hull
hum: hummed
human: human
humble: humble,humbled
humbug: humbug
humdrum: humdrum
humor: humor
humorous: humorous
hunger: hunger
hungry: hungrier,hungry
hunt: hunt,hunted
hunting: hunting
hurrah: hurrah
hurried: hurried
hurriedly: hurriedly
hurroo: hurroo
hurry: hurried,hurry,hurrying
hurt: hurt,hurts
husband: husband,husbands
husky: husky
hussy: hussy
hymeneal: hymeneal
hypocrisy: hypocrisy
ice: ice,ices
idea: idea,ideas
identification: identification
identify: identify
identity: identity
idiom: idiom
ignoramus: ignoramus
ignorance: ignorance
ignorant: ignorant
iii: iii
illness: illness
imaginable: imaginable
imaginary: imaginary
imagine: imagine,imagined
imbue: imbued
imitate: imitated
imitation: imitation,imitations
immaterial: immaterial
immerse: immersed
imminent: imminent
immortality: immortality
immovable: immovable
impair: impaired
impart: impart
impatience: impatience
impatient: impatient
impatiently: impatiently
impend: impending
impenetrable: impenetrable
imperance: imperance
imperial: imperial
impertinence: impertinence
impertinent: impertinent
implement: implements
imply: implied,imply,implying
impose: imposed
impossibility: impossibility
impossible: impossible
impracticable: impracticable
impression: impression
impromptu: impromptu
improvement: improvement
inaccurate: inaccurate
inadvertently: inadvertently
inarticulate: inarticulate
inaudible: inaudible
incantation: incantation
incensed: incensed
inch: inch
incident: incident
incidental: incidental
inclination: inclination
incline: incline,inclined
inclined: inclined
include: include,included,includes,including
including: including
incomplete: incomplete
incomprehensible: incomprehensible
inconsistency: inconsistencies
inconsolable: inconsolable
incontinently: incontinently
incorrect: incorrect
increase: increase,increased,increasing
incredulous: incredulous
incurably: incurably
ind: ind
indecision: indecision
indemnify: indemnify
indemnity: indemnity
independence: independence
independently: independently
indescribable: indescribable
india: india
indian: indian
indies: indies
indifference: indifference
indifferent: indifferent
indifferently: indifferently
indignation: indignation
indirect: indirect
indirectly: indirectly
indispensable: indispensable
indisposed: indisposed
individual: individual
indomitable: indomitable
induce: induce
indulge: indulge,indulged
industry: industry
ineffable: ineffable
ineffectually: ineffectually
inexperienced: inexperienced
inexplicable: inexplicable
infallibly: infallibly
infer: infer
inferior: inferior
inferiority: inferiority
infinite: infinite
inflame: inflamed
inflict: inflict
influence: influence,influenced
inform: inform,informed
infringement: infringement
ing: ing
ingenious: ingenious
ingine: ingine
ingredient: ingredients
inhabit: inhabited
inimitable: inimitable
injure: injured
injustice: injustice
innocent: innocent
innumerable: innumerable
inordinate: inordinate
inquire: inquire,inquired,inquiring
inquiringly: inquiringly
inquiry: inquiries
inquisitive: inquisitive
inscribe: inscribed
insensible: insensible
insinuate: insinuating
insinuation: insinuation
insist: insist,insisted
insolence: insolence
inspect: inspect
instance: instance,instances
instant: instant
instantly: instantly
institution: institution
instruct: instructed
instruction: instructions
instrument: instrument
insult: insulted,insulting
insure: insure
intellect: intellect
intellectual: intellectual
intelligent: intelligent
intend: intended
intention: intention,intentions
inter: inter
interchange: interchanged
interfere: interfere
interior: interior
interjection: interjection
internal: internal
internally: internally
international: international
interpret: interpret,interpreted
interrupt: interrupted,interrupting,interrupts
interruption: interruption
intersperse: interspersed
interstice: interstices
intervene: intervened
interview: interview
intimation: intimation
intolerable: intolerable
introduce: introduced
introduction: introduction,introductions
intruder: intruder
invade: invaded
invalidity: invalidity
invaluable: invaluable
invariably: invariably
inveigle: inveigled
invent: invented,inventing
inverse: inverse
investment: investments
invisible: invisible
invitation: invitation
invite: invite,invited
inwardly: inwardly
ireland: ireland
irish: irish
irishman: irishman
irishmen: irishmen
iron: iron,irons
irrational: irrational
irs: irs
island: island
iso: iso
issue: issue,issued,issuing
italian: italian
iv: iv
ivy: ivy
ja: ja
jack: jack
jackdaw: jackdaws
jacket: jacket
jacqueline: jacqueline
jail: jail
jam: jam
james: james
jane: jane
janes: janes
japan: japan
jaw: jaw,jaws
jealous: jealous
jealousy: jealousy
jeer: jeered
jeeringly: jeeringly
jelly: jelly
jemmy: jemmy
jeremy: jeremy
jericho: jericho
jest: jest
jewel: jewel
jewelled: jewelled
jib: jib
jim: jim
jimmy: jimmy
jing: jing
jingle: jingle,jingling
job: job,jobs
jocund: jocund
jog: jogged
john: john
johnny: johnny
johnson: johnson
joint: joints
joke: joke,jokes,joking
jolly: jolly
jolt: jolted
jones: jones
jostle: jostle,jostling
journal: journal
journey: journey,journeyed
joy: joy
joyously: joyously
judge: judge,judges
judgment: judgment
jug: jug
juice: juice
julius: julius
july: july
jump: jump,jumped,jumping,jumps
junction: junction
juncture: juncture
june: june
junior: junior
jury: jury
justice: justice
justly: justly
keeper: keeper
keepsake: keepsake
kelly: kelly
kennel: kennel
kent: kent
key: key
kick: kicked,kicking
kill: kill,killed,kills
kilt: kilt
kin: kin
kindle: kindled
kindly: kindly
kindness: kindness
kindred: kindred
king: king,kings
kingdom: kingdom
kiosk: kiosk
kiss: kiss,kissed,kissing
kitchen: kitchen
kith: kith
kitten: kitten
knack: knack
knee: knee,knees
kneel: kneel,kneeling,knelt
knife: knife,knives
knight: knighted
knock: knock,knocked,knocks
knowledge: knowledge
knowledgeable: knowledgeable
knuckle: knuckles
labor: laboring
laboriously: laboriously
lad: lad,lads
laden: laden
lady: ladies,lady
ladyship: ladyship
lake: lake
lamb: lamb
lament: lamented
lamentation: lamentation,lamentations
land: land,landed,lands
landing: landing
landlord: landlord
landmark: landmark
landscape: landscape
lane: lane
language: language
lanky: lanky
lantern: lantern
lapse: lapse
lash: lashed,lashes
lastly: lastly
late: late
latin: latin
latinity: latinity
latitudes: latitudes
laudatory: laudatory
laugh: laugh,laughed,laughing
laughter: laughter
laundress: laundress
laurel: laurels
lave: lave,laving
law: law,laws
lawfulness: lawfulness
lawn: lawn
lawyer: lawyer,lawyers
lay: laid,lay,laying,lays
lazy: lazy
lead: lead,leading,leads,led
leader: leader,leaders
leaf: leaves
league: leagues
lean: leaned
learn: learn,learned,learning
leather: leather
leave: leave,leaving,left
lecture: lectured,lectures
lee: lee
leetle: leetle
leeward: leeward
left: left
leg: leg,legs
legal: legal
legally: legally
legged: legged
legislative: legislative
leisurely: leisurely
lend: lent
lent: lent
lepus: lepus
lesson: lesson
letter: letter
level: level
liability: liability
liable: liable
liaison: liaison
liar: liar
liberal: liberal
liberally: liberally
liberty: liberties,liberty
library: library
license: license
licensed: licensed
lid: lid
lie: lie,lies,lying
lieu: lieu
life: life,lives
lifeless: lifeless
lift: lift,lifted,lifts
light: light,lighted,lighting,lit
lighten: lightened
lighting: lighting
lightning: lightnings
likeness: likeness
likes: likes
limb: limbs
limit: limit,limited,limits
limitation: limitation
limited: limited
lind: lind
link: linked,links
linstock: linstocks
lint: lint
lion: lion
lip: lips
liquid: liquid
liquor: liquor,liquors
list: list
listen: listen,listened,listening
listener: listeners
literally: literally
literary: literary
literature: literature
live: live,lived,lives,living
livid: livid
living: living
lo: lo
load: load,loading
loading: loading
loaf: loaf
loan: loan
local: local
locality: locality
locate: located
location: locations
lock: lock,locked,locks
locket: locket
lodge: lodge,lodges
lodger: lodger
lodgings: lodgings
lofty: lofty
logic: logic
logical: logical
london: london
loneliness: loneliness
lonely: lonely
longitude: longitude
lookout: lookout
looky: looky
loose: loose
loquacity: loquacity
lord: lord
lore: lore
lorimer: lorimer
lose: lose,losing,lost
loss: loss
lost: lost
lot: lot
lotion: lotion
loud: loud
loudly: loudly
louisa: louisa
love: love,loved
lovely: lovely
lover: lover
lovingly: lovingly
lozenge: lozenge
lubber: lubbers
luck: luck
lucky: lucky
luff: luffed
luke: luke
lumber: lumber
lump: lump
lunch: lunch
luncheon: luncheon
lung: lungs
luscious: luscious
lustily: lustily
lute: lute
machine: machine
mackerel: mackerel
mad: mad
madam: madam
madame: madame
madman: madman
madness: madness
magisterially: magisterially
magistrate: magistrate,magistrates
magnificent: magnificent
magnitude: magnitude
mahomet: mahomet
maid: maid,maids
maiden: maiden
main: main
maintain: maintaining,maintains
majesty: majesty
major: major
malady: maladies,malady
malam: malam
male: male
mamma: mamma
mammoth: mammoth
mammy: mammy
manage: manage
management: management
manager: manager
mane: mane,manes
manhood: manhood
manifest: manifest,manifested
manifestation: manifestations
manly: manly
manned: manned
manner: manner
manners: manners
manor: manor
mantel: mantel
mar: mar
marble: marbles
march: march,marched
mare: mare
maria: maria
marian: marian
marine: marine
mariner: mariners
mark: mark,marked,marks
marked: marked
market: market
marriage: marriage
married: married
marry: married,marry
marrying: marrying
mars: mars
marvellous: marvellous
mary: mary
mason: masons
mass: mass,masses
mast: mast,masts
master: master,masters
masterful: masterful
mastery: mastery
mat: mat
match: match
mate: mate
mathematical: mathematical
matilda: matilda
matter: matter,matters
matthew: matthew
mausoleum: mausoleum
maximum: maximum
mea: mea
meadow: meadow,meadows
meal: meal
meaning: meaning
measure: measure,measures
mechanism: mechanism
medallion: medallions
meddle: meddle
medea: medea
medical: medical
medicament: medicaments
meditation: meditations
medium: medium
meet: meet,meets,met
meeting: meeting,meetings
melancholy: melancholy
memoirs: memoirs
memory: memory
menace: menaces
mend: mend,mended
menstruum: menstruum
ment: ment
mental: mental
mention: mention,mentioned,mentioning
mercer: mercer
merchandise: merchandise
merciful: merciful
mercury: mercury
mercy: mercy
mere: mere,merest
merit: merits
merriment: merriment
merry: merry
mess: mess
message: message
messmate: messmates
metaphysics: metaphysics
method: method,methods
metropolitan: metropolitan
meum: meum
michael: michael
middle: middle
middling: middling
midge: midge
midnight: midnight
midst: midst
mightily: mightily
mighty: mighty
migrate: migrate
mikey: mikey
mild: mild
mile: mile,miles
milesian: milesian
military: military
militia: militia
milk: milk
miller: miller
milliner: milliner
millstone: millstones
min: min
mind: mind,minded,minding,minds
minded: minded
miner: miner
miniature: miniature
minister: minister,ministering,ministers
minute: minute,minutes
minx: minx
miraculous: miraculous
mis: mis
mischief: mischief
misdoubt: misdoubt
miserable: miserable
misfortunate: misfortunate
misfortune: misfortune,misfortunes
misguided: misguided
mishap: mishap
mislead: misled
mission: mission
mississippi: mississippi
mistake: mistake,mistakes,mistook
mistaken: mistaken
mistaking: mistaking
mister: mister
mistress: mistress,mistresses
mit: mit
mite: mite
mix: mix,mixes,mixing
mixed: mixed
moan: moaning
mock: mock
mockery: mockery
mode: mode
modern: modern
modesty: modesty
modification: modification
modify: modified
mollify: mollified
molly: molly
moment: moment
monday: monday
money: money,moneys
monkey: monkey
monny: monny
monster: monster,monsters
monstrous: monstrous
month: month,months
monthly: monthly
monument: monument,monuments
mood: mood
moon: moon
moonlight: moonlight
moorland: moorland
moral: moral
morel: morel
morn: morn
morning: morning
morocco: morocco
morrow: morrow
morsel: morsel
mortal: mortal
mortem: mortem
mortification: mortification
mortify: mortified
mose: mose
mother: mother
motion: motion
motive: motives
motto: motto
mount: mount,mounted,mounting
mountain: mountain
mourn: mourning
mourner: mourner
mournful: mournful
mourning: mourning
mouse: mouse
mouth: mouth,mouths
mouthful: mouthfuls
movement: movement
mud: mud
muffin: muffins
mulatto: mulattoes
mule: mule
multitude: multitude
multum: multum
mumbling: mumbling
mun: mun
muntz: muntz
murder: murder,murdered,murders
murderer: murderer
murderous: murderous
murmur: murmured
murther: murther
musha: musha
music: music
musical: musical
mustache: mustache
mustachio: mustachios
mustard: mustard
mute: mute
mutter: muttered
mutton: mutton
mutual: mutual
muzzle: muzzled
mysterious: mysterious
mystery: mystery
mystic: mystic
mystification: mystification
mystify: mystifying
nail: nail,nailed
nam: nam
namesake: namesake
naming: naming
nancy: nancy
narcotic: narcotic
narrative: narrative
nate: nate
nation: nation
national: national
native: native
natural: natural
naturally: naturally
nature: nature
natured: natured
nautical: nautical
navigation: navigation
navigator: navigator
nearer: nearer
neat: neat
necessity: necessity
neck: neck
necromancer: necromancer
needless: needless
negative: negative
neglect: neglect,neglecting
negligence: negligence
negro: negro,negroes
neighbor: neighbor,neighbors
neighborhood: neighborhood
neighboring: neighboring
nephew: nephew
nerve: nerves
nervous: nervous
nervousness: nervousness
network: network
newfoundland: newfoundland
newly: newly
news: news
newsletter: newsletter
nice: nice
nigh: nigh
night: night
nightgown: nightgown
ninth: ninth
nip: nip
noble: noble
nod: nod,nodded
noddle: noddle
noise: noise,noises
nomination: nomination
nomine: nomine
nominee: nominees
nonproprietary: nonproprietary
nonsense: nonsense
nook: nook,nooks
noon: noon
north: north
northeast: northeast
nose: nose,noses
notable: notable
note: note
notes: notes
notice: notice
noticeable: noticeable
notify: notifies
notion: notion
nous: nous
nuisance: nuisance,nuisances
numerous: numerous
nunc: nunc
nurse: nurse
nursery: nursery
ny: ny
oak: oak
oar: oar
oath: oath,oaths
oats: oats
obdurate: obdurate
obedience: obedience
obedient: obedient
obesity: obesity
obey: obeyed,obeying
object: object,objected
objection: objection
obligate: obligated
obligato: obligato
oblige: obliged
obscure: obscure,obscurest
observation: observation,observations
observe: observe,observed,observing
observer: observer
obsolete: obsolete
obstinacy: obstinacy
obstinate: obstinate
obstreperous: obstreperous
obvious: obvious
occasion: occasion,occasioned,occasions
occasional: occasional
occasionally: occasionally
occupation: occupation
occupy: occupied
occur: occur,occurred
occurrence: occurrence,occurrences
ocean: ocean
och: och
october: october
oddity: oddity
odds: odds
odious: odious
odor: odor,odors
offence: offence
offend: offend,offended
offensive: offensive
offer: offer,offered,offering,offers
offering: offering
office: office
officer: officer,officers
official: official
offspring: offspring
oftener: oftener
oil: oil
omadhaun: omadhaun
omission: omission
omni: omni
onion: onions
online: online
openly: openly
operation: operation,operations
operculum: operculum
opinion: opinion,opinions
opium: opium
opponent: opponent
opportunity: opportunities,opportunity
opposition: opposition
opprobrium: opprobrium
optically: optically
optics: optics
oracle: oracle
orange: orange
oration: oration
orchard: orchard
ordinal: ordinals
ordinary: ordinary
organize: organized
original: original
originality: originality
originate: originating
originator: originator
ornament: ornament,ornamented,ornaments
orphan: orphan
orthodox: orthodox
orthography: orthography
oscula: oscula
otium: otium
outbreak: outbreak
outdated: outdated
outdo: outdone
outlawry: outlawry
outpouring: outpouring
outward: outward
outwitting: outwitting
overcome: overcome
overhear: overheard
overmuch: overmuch
overpower: overpowered
overrule: overruled
overseer: overseer
overtake: overtaking
overture: overture
overwhelmed: overwhelmed
owd: owd
owe: owe,owed
owl: owl
owner: owner
oyster: oyster,oysters
pace: pace
pacify: pacified
pack: pack,packed,packing
package: packages
paddle: paddles,paddling
paddy: paddy
pagan: pagan
pain: pain,pains
paint: painted
pair: pair
pale: pale
paler: paler
pallid: pallid
palm: palms
pane: panes
panel: panels
pang: pang,pangs
paper: paper,papers
paperwork: paperwork
parade: parade,paraded
paradise: paradise
paragraph: paragraph,paragraphs
parallel: parallel,paralleled
paramount: paramount
parcel: parcel,parcels
pardon: pardon
pardonable: pardonable
parish: parish
parishioner: parishioners
park: park
parlance: parlance
parley: parley
parlor: parlor
parly: parly
parson: parson,parsons
partake: partake
partaker: partakers
partiality: partiality
particle: particles
partly: partly
partner: partner
partook: partook
party: parties,party
pas: pas
pass: pass,passed,passing
passable: passable
passage: passage
passenger: passengers
passing: passing
passion: passion
passionate: passionate
passionately: passionately
pasta: pasta
pastry: pastry
pat: pat,patted
path: path
pathetic: pathetic
pathetically: pathetically
patience: patience
patient: patient
patiently: patiently
pattern: pattern
paul: paul
paunch: paunch
pause: paused
pay: paid,pay,paying
payment: payment,payments
pea: pea,peas
peace: peace
peaceful: peaceful
peacock: peacock
peahen: peahen
peak: peak
peck: peck
peculiar: peculiar
peculiarly: peculiarly
peep: peeping
peg: peg
pelican: pelican
pelt: pelt
pen: pen
penal: penal
pennsylvania: pennsylvania
perceive: perceive,perceived,perceiving
perch: perch,perched
perchance: perchance
perfect: perfect,perfected
perfectibility: perfectibility
perfectly: perfectly
perform: perform,performed,performing
performance: performance,performances
perilous: perilous
period: period
periodic: periodic
perish: perish,perished,perishing
permanent: permanent
permission: permission
permit: permitted
perpetrate: perpetrated
perplex: perplexed
perplexed: perplexed
perplexing: perplexing
persecutor: persecutor
persevere: persevere
persist: persisted
person: people,person,persons
personal: personal
persuade: persuade
pertinacity: pertinacity
perturb: perturbed
pestilent: pestilent
peter: peter
pether: pether
phenomenon: phenomena,phenomenon
phew: phew
philosopher: philosophers
philosophic: philosophic
philosophical: philosophical
philosophically: philosophically
philosophy: philosophy
phoo: phoo
phrase: phrase,phrases
physic: physic
physical: physical
pick: pick,picked,picking
pickle: pickled
picnic: picnic
picnicker: picnickers
picture: picture,pictures
pie: pie,pies
piece: piece,pieces
pierce: pierced,piercing
piety: piety
pig: pig,pigs
pigeon: pigeon,pigeons
piggery: piggery
pigtail: pigtails
pill: pill
pillar: pillars
pillion: pillion
pilot: pilot,piloting,pilots
pin: pin,pins
pinch: pinch
pincushion: pincushion
pinfold: pinfold
pint: pint,pints
pious: pious
pipe: pipe,pipes
pitch: pitch
pity: pity
placet: placet
plague: plague
plaguy: plaguy
plain: plain,plainest
plainly: plainly
plaintiff: plaintiff
plan: plan
plant: planted
plantation: plantation,plantations
planting: planting
plash: plash
plaster: plaster
plate: plate,plates
plateful: plateful
platform: platform
play: play,playing,plays
player: players
plea: plea
plead: plead,pleads
pleading: pleadings
pleasant: pleasant,pleasanter,pleasantest
pleasantest: pleasantest
pleasantly: pleasantly
pleasantry: pleasantries,pleasantry
pleased: pleased
pleasing: pleasing
pleasure: pleasure
plentiful: plentiful
plenty: plenty
plough: plough,ploughed,ploughing
ploughing: ploughing
pluck: pluck,plucking
plucking: plucking
pluff: pluff
plum: plum
plump: plump
plunge: plunge,plunged
plunging: plunging
plutarch: plutarch
ply: plied
poacher: poachers
pocket: pocket,pocketed,pocketing,pockets
pod: pod
poet: poets
poison: poisoned
poke: poke,pokes,poking
poker: poker
pole: pole
polish: polished
polished: polished
polite: polite
politeness: politeness
political: political
polk: polk
polyanthus: polyanthuses
pomegranate: pomegranates
pompous: pompous
pon: pon
pond: pond
ponderous: ponderous
pons: pons
pooh: pooh
poor: poor
pop: pop
pope: pope
porcelain: porcelain
porch: porch
pork: pork
port: port,ports
portion: portion
portrait: portrait
pose: posed
position: position
positive: positive
possess: possessed,possessing
possession: possession
posset: posset
possibility: possibility
post: post,posted,posts
posterity: posterity
postscript: postscript
posture: posture
pot: pot
potato: potato,potatoes
potency: potency
potteen: potteen
poulterer: poulterer
poultry: poultry
pound: pound,pounds
pour: pours
powder: powder
power: power,powers
powerful: powerful
practically: practically
practice: practice,practices
praise: praised
prate: prate
pray: pray,praying
prayer: prayer,prayers
preach: preach,preached
precede: preceding
precious: precious
precipitate: precipitated
precisely: precisely
preconcert: preconcert
predict: predicted
preface: preface
prefer: prefer,preferred
preferable: preferable
preference: preference
prejudice: prejudice,prejudices
premise: premises
preparation: preparation,preparations
preparative: preparative
preparatory: preparatory
prepare: prepare,prepared,preparing
preposterous: preposterous
presence: presence
presentation: presentation
presently: presently
preserve: preserve
press: press,pressed
presume: presume
presumption: presumption
pretence: pretence
pretend: pretend
pretension: pretensions
preternatural: preternatural
prettily: prettily
pretty: pretty
prevail: prevailed
prevalence: prevalence
prevalent: prevalent
prevent: prevent,prevented
previous: previous
prick: prick
pride: pride
priest: priest,priests
prime: prime
prince: prince
principal: principal
principle: principle,principles
print: print,printed
prior: prior
prisoner: prisoner
prithee: prithee
privileged: privileged
prize: prize
pro: pro
probable: probable
proceed: proceed,proceeded,proceeding
proceeding: proceeding
proceedings: proceedings
processing: processing
procession: procession
proclaim: proclaimed
procure: procure,procured
produce: produce,produced,producing
production: production
profession: profession
professor: professor
profit: profit,profits
profitable: profitable
profound: profound,profoundest
profoundly: profoundly
profusely: profusely
progeny: progeny
programme: programme
progress: progress
progression: progression
prohibit: prohibited
prohibition: prohibition
project: project,projected
projector: projector
promenader: promenaders
prominence: prominences
prominently: prominently
promise: promise,promised,promises
promote: promoting
promotion: promotion
prompt: prompted
promulgate: promulgate
promulgator: promulgator
pronounce: pronounce,pronounced
proofread: proofread
proofreading: proofreading
propagate: propagated
propel: propelled
proper: proper
properly: properly
property: property
prophecy: prophecy
prophesy: prophesied
prophet: prophet
propitiate: propitiated
proportion: proportion
propose: propose,proposed
proposition: proposition
proprietary: proprietary
propriety: propriety
prospect: prospect
protect: protect
protector: protector
protest: protested
proudly: proudly
prove: prove,proved
provender: provender
proverb: proverb
provide: provide,providing
providence: providence
providential: providential
provision: provision,provisions
provoke: provoke,provoking
provoking: provoking
prudence: prudence
prudent: prudent
psalm: psalm
pshaw: pshaw
public: public
puck: puck
pudding: pudding
pug: pug
pugnacious: pugnacious
pull: pull,pulled,pulling
pulpit: pulpit
pump: pump,pumps
pun: pun
punch: punch
punctual: punctual
puncture: punctured
punish: punish,punished
punitive: punitive
punt: punt
purchase: purchase,purchased
pure: pure
purpose: purpose,purposes
