abandon: abandon,abandoned,abandoning
improvisation: improvisation
impulse: impulse
inaccessible: inaccessible
inch: inch,inches
incident: incidents
incline: inclined,inclining
inclined: inclined
include: include
incomprehensible: incomprehensible
incorrect: incorrect
increase: increased,increasing
incredible: incredible
incredulity: incredulity
incur: incur
independent: independent
indescribable: indescribable
indian: indian
indication: indication,indications
indies: indies
indifference: indifference
indignity: indignity
individual: individual
indolent: indolent
induce: induced,induces
indulge: indulge
inevitable: inevitable
inexplicable: inexplicable
infernal: infernal
inflict: inflict,inflicted,inflicting
influence: influence
infuriate: infuriated
infuse: infused
ingenuity: ingenuity
ingratitude: ingratitude
ingress: ingress
inhabit: inhabit
inhabitant: inhabitants
inherit: inherit,inherited
inheritance: inheritance
injury: injury
inkling: inkling
inky: inky
inland: inland
inmost: inmost
innocent: innocent
inquire: inquire,inquiring
inquisitive: inquisitive
insensate: insensate
insignificance: insignificance
insignificant: insignificant
insist: insist,insisted,insisting
inspect: inspect,inspected
inspire: inspiring
instance: instance,instances
instant: instant
instantly: instantly
instinct: instinct
instinctive: instinctive
instruct: instructed
instruction: instructions
instructor: instructors
instrument: instrument,instruments
instrumental: instrumental
insulated: insulated
insult: insult,insults
insure: insure
insurmountable: insurmountable
intake: intake
intellect: intellect
intelligence: intelligence
intelligent: intelligent
intend: intend,intended,intending
intense: intense
intensify: intensified
intent: intent
intention: intention,intentions
intently: intently
interior: interior
interminable: interminable
intermingle: intermingled
internal: internal
interpreter: interpreter
interrupt: interrupt,interrupted
interrupted: interrupted
intersperse: interspersed
interval: intervals
intervene: intervenes,intervening
interview: interviewing
intimate: intimated
intimation: intimation
intricate: intricate
introduce: introduce,introduced
intruder: intruder
investigate: investigating
investigation: investigations
investigator: investigators
invisible: invisible
involuntarily: involuntarily
ire: ire
iron: iron
irresistible: irresistible
island: island,islands
isle: isles
issue: issue,issued,issuing
iv: iv
ix: ix
ja: ja
jabbed: jabbed
jabber: jabbering
jacket: jacket,jackets
jagged: jagged
janitor: janitor,janitors
jargon: jargon
jaw: jaw,jaws
jealously: jealously
jealousy: jealousy
jeopardize: jeopardizing
jerk: jerking
jet: jet
jewel: jewels
job: job
jointed: jointed
joke: joking
journey: journey
joy: joy
judge: judge,judged,judges
judgment: judgment
juicy: juicy
jump: jumped,jumping
jungle: jungle,jungles
justify: justified
keener: keener
key: key
kill: kill,killed
kindly: kindly
kindness: kindness
king: king,kings
kingdom: kingdoms
kingship: kingship
kiss: kissed
kissing: kissing
knee: knee,knees
kneel: kneeling
knife: knife
knock: knock,knocked,knocking
knot: knots
knowledge: knowledge
labor: labor
labyrinthine: labyrinthine
labyrinthodon: labyrinthodon
lack: lack,lacking
ladder: ladder,ladders
lady: ladies,lady
lair: lair
lake: lake,lakes
land: land,landed,lands
landscape: landscape
language: language
lap: lapped
lapping: lapping
lapse: lapse
lash: lashing
lasting: lasting
late: late
latent: latent
latin: latin
laugh: laugh,laughed,laughing
laughter: laughter
launch: launched
lawful: lawful
lay: laid,lay,laying
lazily: lazily
lead: lead,leading,leads,led
leader: leader
leaf: leaf,leaves
leafy: leafy
league: league
lean: leaned,leaning
leap: leap,leaped,leaping,leaps
learn: learn,learned,learning
learning: learning
leather: leather
leathern: leathern
leave: leave,leaving,left
ledge: ledge
leer: leer
left: left
leg: leg,legs
legend: legends
lend: lend,lent
lens: lenses
leopard: leopard
lesson: lesson
lethargy: lethargy
letter: letter,letters
level: level,levels
levelness: levelness
lever: lever
liar: liar
lias: lias
liberate: liberate,liberated
liberty: liberty
library: library
lichen: lichen
lid: lids
lie: lie,lies,lying
lieu: lieu
life: life,lives
lifelong: lifelong
lift: lift,lifted,lifting
light: light,lighted,lighter,lighting,lights
lighted: lighted
lighting: lighting
lightness: lightness
lightning: lightning
liking: liking
limb: limb,limbs
limestone: limestone
limit: limit,limits
limpid: limpid
lineage: lineage
link: link,linked,links
lion: lion,lions
lip: lips
liquid: liquids
listen: listen,listened,listening
listener: listener
literary: literary
literature: literature
lithe: lithe
live: live,lived,lives,living
lived: lived
living: living
lizard: lizard
load: load
loath: loath
local: local
locality: locality
lock: lock,locks
locomotion: locomotion
locomotive: locomotives
lodge: lodged
lofty: lofty
log: log
logical: logical
loin: loin
loiter: loitered
loll: lolled
london: london
lonely: lonely
loom: loomed
loop: looped,loops
loose: loose
loosen: loosen,loosened
lord: lord
lose: lose,lost
loss: loss
lot: lot
loud: loud
love: love,loved,loves
loveable: loveable
lovely: lovely
lovemaking: lovemaking
lover: lover
lowland: lowlands
loyal: loyal
luck: luck
lug: lug
luminous: luminous
lung: lung,lungs
lunge: lunged
lural: lural
lurch: lurching
lure: lure
lurk: lurk
luxuriant: luxuriant
machinery: machinery
mad: mad,madder
madly: madly
magic: magic
magnet: magnet
magnificent: magnificent
magnify: magnified
mahar: mahar
maiden: maiden
main: main
mainland: mainland
maintain: maintain,maintained
majestically: majestically
majesty: majesty
major: major
majority: majority
makeshift: makeshift
male: male,males
malevolent: malevolent
malice: malice
malignant: malignant
mammal: mammals
mammoth: mammoth
manage: manage,managed
maneuver: maneuvering
mangled: mangled
mania: mania
manifest: manifests
manlike: manlike
manly: manly
manner: manner
manual: manual
manufacture: manufacture,manufactured
manuscript: manuscript
map: map
march: march,marched,marches,marching
marching: marching
mark: mark,marked,marking
marked: marked
marking: markings
marry: married
marvel: marveled
marvelous: marvelous
mask: mask
masonry: masonry
mass: mass,masses
massive: massive
master: master,masters
masterful: masterful
masters: masters
mastery: mastery
mastiff: mastiff
mat: matted
match: match
mate: mate,mates
material: material,materials
matted: matted
matter: matter,matters
maximum: maximum
maze: maze
meager: meager
meal: meal,meals
meaning: meaning
meaningless: meaningless
measure: measure,measured,measuring
meat: meat
mechanical: mechanical
mechanically: mechanically
mechanism: mechanism
medal: medals
media: media
medium: medium
meet: meet,met
megatherium: megatherium
melee: melee
melt: melted
melting: melting
membranous: membranous
memory: memory
menace: menace,menaced
menacing: menacing
mental: mental
merciless: merciless
mercury: mercury
mercy: mercy
mere: mere
merge: merge
merit: merits
mesa: mesa
message: message
metal: metal
mete: meted
meter: meter
method: method,methods
midair: midair
middle: middle
midnight: midnight
midst: midst
mighty: mightier,mighty
mile: mile,miles
mind: mind,minds
miniature: miniature
minute: minute,minutes
miracle: miracle
miraculous: miraculous
miscarrying: miscarrying
miserable: miserable
misery: misery
misfortune: misfortune
missile: missile,missiles
mission: mission
misstep: misstep
mist: mists
mistake: mistake
mistaken: mistaken
mix: mixed
mob: mob
model: model
modern: modern
moist: moist
moisture: moisture
mold: molded
mole: mole
mollusk: mollusks
molten: molten
moment: moment,moments
momentous: momentous
monarch: monarch
mongrel: mongrel
monkey: monkey
monosyllabic: monosyllabic
monotony: monotony
monster: monster,monsters
monstrous: monstrous
month: month,months
moon: moon
morn: morn
morning: morning
morsel: morsel
mortification: mortification
mother: mother
motherless: motherless
motion: motioned,motioning,motions
motionless: motionless
motley: motley
mount: mount,mounted
mountain: mountain,mountains
mouth: mouth,mouths
mouthed: mouthed
movement: movement,movements
moving: moving
muck: muck
mud: mud
multitude: multitude
murder: murder
murderer: murderer
murderous: murderous
murmur: murmured
muscle: muscle,muscles
muscular: muscular
museum: museums
mush: mush
music: music
musty: musty
muttering: muttering
myriad: myriad
mysterious: mysterious
mysteriously: mysteriously
nadir: nadir
naked: naked
narrate: narrated
narrow: narrow
nasty: nasty
nation: nation,nations
native: native
nativity: nativity
natural: natural
naturally: naturally
nature: nature
naught: naught
nearby: nearby
nearer: nearer
neat: neat
nebulous: nebulous
necessitate: necessitated
necessity: necessity
neck: neck,necks
neckband: neckbands
needle: needle
needless: needless
neglect: neglected
negro: negro
negroid: negroid
nerve: nerves
nest: nest
network: network
nibble: nibble
niche: niche
night: night,nights
nightmare: nightmare
nineteen: nineteen
nobility: nobility
noble: noble,noblest
nobly: nobly
nod: nodded
noise: noise,noises
noiseless: noiseless
noiselessly: noiselessly
noisy: noisy
noon: noon
noonday: noonday
north: north
northeast: northeast
northward: northward
nose: nose
nosed: nosed
nostril: nostrils
note: note,notes
notice: notice,noticed,noticing
noticeable: noticeable
numerous: numerous
nursing: nursing
nutation: nutation
nutriment: nutriment
oasis: oasis
oath: oath
object: object,objects
obligation: obligation
oblivious: oblivious
observance: observance
obsession: obsession
occasion: occasion,occasions
occasional: occasional
occasionally: occasionally
occupant: occupants
occupation: occupation,occupations
occupy: occupied
occur: occurred,occurring
ocean: ocean,oceans
ocular: ocular
odd: odd
offend: offended
offense: offense
offer: offer,offered
office: office
officer: officer
official: official
oftentimes: oftentimes
ogre: ogre
oil: oil
ominous: ominous
omnipotent: omnipotent
oncoming: oncoming
operate: operated
opportunity: opportunity
oppose: opposing
optimism: optimism
option: option
orb: orb
ordinary: ordinary
ore: ore
orgy: orgy
origin: origin
originate: originated
ornament: ornament,ornaments
ounce: ounce
outcome: outcome
outdistance: outdistance
outer: outer
outfit: outfit
outline: outline,outlined,outlines
outpost: outposts
outraged: outraged
outskirts: outskirts
outstretched: outstretched
outstrip: outstripped
oval: oval
overanxious: overanxious
overburdened: overburdened
overcome: overcome
overgrew: overgrew
overhang: overhanging,overhung
overlook: overlook,overlooked
overlord: overlord
overlordship: overlordship
overpower: overpowered,overpowering
overspread: overspread
overtake: overtake,overtaken
overture: overtures
overturn: overturning
owe: owed
owner: owner
pace: pace,paces
pack: pack,packed
package: package
padded: padded
paddle: paddle,paddled,paddles,paddling
paeon: paeon
pain: pain,pains
painful: painful
pair: pair
palace: palace,palaces
paleolithic: paleolithic
paleontologist: paleontologist,paleontologists
paleontology: paleontology
palm: palm,palms
palmlike: palmlike
panic: panic
panting: panting
paradise: paradise
paradoxical: paradoxical
parent: parent
parody: parodies
paroxysm: paroxysms
parti: parti
partial: partial
partially: partially
particle: particles
partook: partook
party: parties,party
pass: pass,passed,passing
passage: passage,passages
passing: passing
patch: patches
path: path,paths
pathetic: pathetic
pathos: pathos
pathway: pathway,pathways
pause: pause,paused,pausing
pavement: pavement
paw: pawing,paws
pay: paid,paying
peace: peace
peaceful: peaceful
peak: peak,peaks
peal: peals
peculiarity: peculiarity
peer: peer,peering
pelt: pelts
penetrate: penetrate,penetrated,penetrating
people: peopled,peoples
perceive: perceive,perceived
perceptive: perceptive
perch: perched,perches
perfect: perfect
perfection: perfection
perfectly: perfectly
perform: performed
performance: performance
perilous: perilous
perilously: perilously
period: period
permit: permit,permitted,permitting
perpendicular: perpendicular
perpetual: perpetual
perry: perry
persist: persisted
persistence: persistence
persistency: persistency
person: people,person
persuade: persuade
perturbation: perturbation
phenomena: phenomena
physique: physique,physiques
pick: pick,picked,picking
picket: pickets
picture: picture,pictured
picturesque: picturesque
pidgin: pidgin
piece: piece
pierce: pierce,pierced,piercing
pig: pig
pigeon: pigeons
pile: pile,piled
pin: pinning
pinched: pinched
pine: pining
pinion: pinion
pious: pious
pipe: pipe
pique: piqued
pirate: pirate
pit: pit,pits,pitted
pitch: pitch,pitched
pitiful: pitiful
pitifully: pitifully
pitiless: pitiless
pity: pity
placid: placid
plain: plain,plains
plainly: plainly
plan: plan,planning,plans
planet: planet,planets
plant: planted
plateau: plateau
platform: platform
play: play,played,playing
plaything: plaything
plead: pleaded
pleasantly: pleasantly
pleasing: pleasing
pleasurable: pleasurable
pleasure: pleasure
plot: plot
plough: ploughing
pluck: plucked
plump: plump
plunge: plunged,plunging
plush: plush
poison: poison
poisonous: poisonous
poke: poked
polished: polished
ponderous: ponderous
poof: poof
pool: pool,pools
poor: poor
popular: popular
porch: porch
pore: pore,pored,poring
portion: portion,portions
position: position
positive: positive
positively: positively
possess: possess,possessed,possesses
possession: possession
possibility: possibilities,possibility
post: posts
potent: potent
pouch: pouches
poultice: poultices
pounce: pounced
pound: pound,pounded
pour: poured,pouring
powder: powders
power: power,powers
powerful: powerful
practical: practical
practicality: practicality
practically: practically
practice: practice,practicing
praise: praised
pray: pray,prayed,praying
prayer: prayer,prayers
prearrange: prearranged
precariously: precariously
precede: preceded
precession: precession
precious: precious
precipice: precipice
precipitate: precipitate,precipitating
precipitous: precipitous
precisely: precisely
preclude: preclude,precluded
predicament: predicament
predominating: predominating
preference: preference
prehistoric: prehistoric
prerogative: prerogative
presence: presence
presently: presently
preservation: preservation
press: press
presume: presume,presumed
presumptuous: presumptuous
pretty: pretty
prevail: prevail,prevailed,prevailing
prevent: prevent,prevented,prevents
previous: previous
prey: prey
priceless: priceless
pride: pride
primal: primal
prime: prime
primeval: primeval
primitive: primitive
primordial: primordial
principality: principality
principle: principle
prior: prior
prison: prison,prisons
prisoner: prisoner,prisoners
probability: probability
probable: probable
problematic: problematic
proceed: proceed,proceeded,proceeding
proceeding: proceeding
procession: procession
proclivity: proclivities
prod: prodded
prodigious: prodigious
produce: produce,produced
profanity: profanity
profess: professed
profit: profit
profusely: profusely
profusion: profusion
progenitor: progenitor,progenitors
progress: progress,progressed,progressing
project: project,projecting
projection: projection,projections
prolog: prolog
prolong: prolong
prominent: prominent
promise: promise
prompt: prompted
pronounced: pronounced
proof: proof
propel: propelling
property: property
propitious: propitious
proportion: proportion,proportioned,proportions
propose: proposed
proposed: proposed
proposition: proposition
prospect: prospect
prospector: prospector
prostrate: prostrate
protect: protect,protected,protecting
protection: protection
protract: protracted
protrude: protrude,protruded,protruding
protuberance: protuberances
proudly: proudly
prove: prove,proved,proven,proves
proverbial: proverbial
providence: providence
provocation: provocation
prow: prow
prowess: prowess
prying: prying
pterodactyl: pterodactyl,pterodactyls
public: public
pull: pull,pulled
pulp: pulp
puncture: punctured
punishment: punishment
puny: puny
purchase: purchase,purchased
pure: pure
purely: purely
purloin: purloined
purloining: purloining
purple: purple
purpose: purpose
purposed: purposed
pursue: pursue,pursued,pursuing
pursuer: pursuer,pursuers
pursuit: pursuit
push: pushed,pushing
puzzle: puzzled
puzzled: puzzled
pygmy: pygmy
quadruped: quadrupeds
quality: qualities
quantity: quantities,quantity
quarry: quarry
quarter: quarter,quartered,quarters
queen: queen
quest: quest
question: question,questioned,questions
quick: quick
quiet: quiet,quieter
quietly: quietly
quiver: quiver,quivering
race: race,raced,races,racing
racing: racing
rack: racked
rage: rage
rageful: rageful
ragged: ragged
raid: raids
railroad: railroad
raise: raise,raised,raises,raising
raising: raising
rake: rake
rand: rand
range: range,ranges
rank: rank,ranks
rapid: rapid
rapidity: rapidity
rapidly: rapidly
rapture: rapture
rate: rate
rattle: rattle
rattling: rattling
raucous: raucous
raven: raven
raw: raw
ray: ray,rays
reach: reach,reached,reaches,reaching
reaction: reaction
read: read
readiness: readiness
reading: reading,readings
ready: ready
real: real
reality: reality
realization: realization
realize: realize,realized,realizes,realizing
reappearance: reappearance
rear: rear,reared,rearing
rearrange: rearranging
reason: reason,reasoned,reasons
reasonable: reasonable
reasoning: reasoning
rebuild: rebuilt
recall: recall,recalled
recapture: recapture,recaptured
recede: receded,receding
receive: receive,received,receiving
reception: reception
recess: recesses
recital: recital
reclaim: reclaim
recognize: recognized
recollect: recollected
recommence: recommence
reconcile: reconcile
record: record,recording,records
recount: recount
recover: recovering
rectangular: rectangular
rector: rectors
red: red
redeeming: redeeming
redoubtable: redoubtable
reduce: reduce,reduced
reel: reel,reeling
refined: refined
refinement: refinement
reflect: reflected
reflection: reflections
reflector: reflectors
refractory: refractory
refresh: refreshed
refuge: refuge
refuse: refused
regain: regain,regained
register: registered
regret: regret,regrets
regular: regular
regularity: regularity
regularly: regularly
regulate: regulate
reign: reigned
rejoice: rejoiced
rejoin: rejoined
relation: relation,relations
relative: relative
relaxation: relaxation
release: release,released,releasing
relentless: relentless
relief: relief
relieve: relieve
religion: religions
religious: religious
religiousness: religiousness
relish: relish
reluctant: reluctant
remain: remain,remained,remaining,remains
remainder: remainder
remains: remains
remark: remarked,remarks
remarkable: remarkable
remember: remember
remembrance: remembrance
remind: remind,reminded
remnant: remnant
remote: remotest
remotely: remotely
remove: remove,removed
rend: rend,rending
render: render,rendered,renders
renew: renew
repair: repaired,repairing
reparation: reparation
repast: repast
repeat: repeat,repeated
repertory: repertory
repetition: repetition
replace: replace,replaced
replenish: replenished,replenishing
reply: replied,reply
report: reported
representative: representatives
repress: repress
reproachful: reproachful
reproduce: reproduce,reproducing
reptile: reptile,reptiles
reptilian: reptilian
repulsive: repulsive
require: require,required
rescue: rescue,rescuing
resemble: resembled,resembling
reserve: reserve
resistance: resistance
resolve: resolve
resort: resort
respect: respect
respectful: respectful
resplendent: resplendent
respond: responded
response: response
responsibility: responsibility
rest: rest,rested,resting
restless: restless
restore: restore,restored
restrung: restrung
result: result
resume: resume,resumed
retain: retained
retrace: retrace
retreat: retreated,retreating
return: return,returned,returning
reveal: reveal,revealed,revealing
revelation: revelation
revenge: revenge,revenged
reversal: reversal
revile: revile,reviled
revive: reviving
revolve: revolved,revolves
revolver: revolvers
revolving: revolving
revulsion: revulsion
reward: rewarded,rewards
rhamphorhynchus: rhamphorhynchus
rhinoceros: rhinoceros
ribbon: ribbons
rice: rice
riches: riches
rid: rid
riddle: riddle
ride: ride
rider: rider
ridge: ridge,ridges
ridiculous: ridiculous
rifle: rifles
rift: rift
rightful: rightful
rim: rim
rip: ripped
ripple: ripple
rise: rise,risen,rises,rising,rose
risk: risk,risking
rite: rites
river: river
rivet: riveted
road: road
roam: roamed
roan: roan
roar: roar,roared,roaring,roars
roaring: roaring
robe: robe
rock: rock,rocks
rocky: rocky
role: role
roll: roll,rolled,rolling
rolling: rolling
roman: roman
romance: romance
roof: roof
root: root
rooter: rooter
rot: rotting
rough: rough
roughly: roughly
rounded: rounded
route: route
royal: royal
rubbish: rubbish
rude: rude
rudely: rudely
rudimentary: rudimentary
rugged: rugged
ruin: ruin
rule: rule
rumor: rumor
running: running
runway: runways
ruse: ruse
rush: rush,rushed,rushing
sacrifice: sacrificing
sad: sad
sadly: sadly
safe: safe,safer,safest
safely: safely
safety: safety
sahara: sahara
sake: sake
salt: salt
salute: saluted
salvation: salvation
sample: samples
sanctuary: sanctuary
sand: sand,sands
sandal: sandals
sandwich: sandwich
sandy: sandy
sane: sane
sari: sari
satisfied: satisfied
satisfy: satisfied
savage: savage,savages
savagely: savagely
save: save,saved,saving
scaffolding: scaffolding
scale: scale
scan: scanned
scar: scar
scarce: scarce
scarcely: scarcely
scarlet: scarlet
scatter: scattered
scattered: scattered
scene: scene,scenes
scent: scent,scents
scheme: scheme
school: school
science: science,sciences
scientific: scientific
scientist: scientist
scoff: scoffed
scope: scope
scorch: scorching
score: score
scorn: scorn
scourge: scourged
scowl: scowling
scramble: scrambled,scrambling
scrap: scraps
scrape: scraping
scratch: scratched
scream: scream,screamed,screams
scrutinize: scrutinize,scrutinizing
scurry: scurried
sea: sea,seas
seal: seal,seals
seam: seam
search: search,searched,searching
searching: searching
searchingly: searchingly
seascape: seascapes
season: season
seat: seat,seats
seclusion: seclusion
secret: secret
secure: secure,secured
security: security
seek: seek,sought
seemingly: seemingly
seize: seized,seizing
seldom: seldom
select: selected,selecting
semidarkness: semidarkness
send: send
senior: senior
sensation: sensation
sense: sense
sensibility: sensibilities
sentence: sentenced
sentiment: sentiment,sentiments
separate: separate,separated
separator: separator
series: series
serpent: serpent
serrate: serrated
servant: servants
serve: serve,served
set: set,sets
settle: settle,settled,settling
sever: severing
sew: sew,sewed,sewn
sex: sex,sexes
shade: shaded
shadow: shadow,shadows
shadowless: shadowless
shaft: shaft,shafts
shaggy: shaggy
shake: shake,shaking,shook
shallow: shallow
shallows: shallows
shame: shame
shank: shank
shape: shape,shaped,shapes
share: share,shared
sharp: sharp
sharpen: sharpened
sharpened: sharpened
sharply: sharply
shatter: shattered
sheer: sheer
sheik: sheiks
shelf: shelf,shelves
shelter: shelter,sheltering,shelters
sheol: sheol
shield: shield,shields
shift: shifting
shimmering: shimmering
shine: shine,shone
shiny: shiny
shirt: shirt
shock: shock
shocked: shocked
shoe: shod
shoot: shoot,shot
shooter: shooter
shore: shore,shores
short: short,shorter,shortest
shortly: shortly
shot: shot
shoulder: shoulder,shoulders
shout: shouted
shouting: shouting
shove: shove
shovel: shovel
shred: shreds
shrewdness: shrewdness
shriek: shrieking,shrieks
shrink: shrank
shroud: shrouded
shrug: shrugged
shudder: shuddered
shuffling: shuffling
shut: shut
sickening: sickening
sigh: sigh
sight: sight,sighted
sightless: sightless
sign: sign,signs
signal: signal
silence: silence
silent: silent
silently: silently
silly: silly
silver: silver
simian: simian
simile: simile
simple: simple
simply: simply
simultaneously: simultaneously
sincerity: sincerity
singing: singing
single: single
singsong: singsong
sink: sank
sinner: sinner
sinuous: sinuous
sister: sister
sit: sat,sit,sitting
situate: situated
sixth: sixth
size: size,sizes
sized: sized
skeleton: skeleton
skiff: skiff
skill: skill
skin: skin,skins
skirmish: skirmishes
skirt: skirt,skirted
skull: skull
sky: sky
slack: slack
slap: slapping
slaughter: slaughter,slaughtered
slave: slave,slaves,slaving
slavery: slavery
slaves: slaves
slay: slain
slayer: slayer
sleek: sleek
sleep: sleep,sleeping,slept
sleepily: sleepily
slender: slender
slenderer: slenderer
slew: slew
slice: sliced
slide: slid,sliding
slight: slight,slightest
slim: slim
slimy: slimy
slink: slinking,slunk
slip: slipped,slipping
slit: slit,slits
slope: sloping
sloth: sloth
slow: slow
slowly: slowly
slowness: slowness
sluggish: sluggish
slumber: slumber
sly: sly
smartly: smartly
smattering: smattering
smear: smearing
smile: smile,smiled,smiling
smite: smote
snail: snail
snake: snake
snakelike: snakelike
snap: snapped,snapping
snatch: snatch,snatched
sneak: sneaked,sneaking
sniff: sniffing
snooze: snooze
snort: snorting
snout: snout
snow: snows
snuff: snuffed
soar: soared
sobriquet: sobriquet
social: social
society: society
soft: soft
soften: softened
sol: sol
solar: solar
solely: solely
solemn: solemn
solid: solid
solitude: solitude
solution: solution
solve: solve,solved
somber: somber
son: son
sorrow: sorrow
sorrowfully: sorrowfully
sort: sort
sortie: sorties
sound: sound,sounds
soundless: soundless
sour: sour
source: source
south: south
southwest: southwest
space: space
spare: spared
sparkling: sparkling
speak: speak,speaking,speaks,spoke,spoken
spear: spear,spears
spearman: spearmen
special: special
species: species
specific: specific
specimen: specimens
speck: speck,specks
spectacle: spectacle
spectator: spectators
speculate: speculating
speculation: speculation
speed: sped,speed,speeding
speedometer: speedometer
spell: spell
spend: spent
sphere: sphere
spherical: spherical
sphinx: sphinx
spiral: spiral
spirit: spirit,spirits
spite: spite
splash: splashes
splendid: splendid
splendidly: splendidly
splendor: splendor
split: split
spoken: spoken
spoor: spoor
spot: spot,spotted
sprawl: sprawling
spread: spread,spreading
spring: sprang,spring,springs
spur: spur
spurn: spurn,spurned
spy: spied
square: square
squat: squatted
squeak: squeak
squelch: squelched
squirrel: squirrels
stage: stage,staged
stagger: stagger,staggered
staircase: staircase
stairway: stairway
stamp: stamping
stampede: stampede
stand: stand,standing,stood
standard: standards
standing: standing
star: starred,stars
stare: stared,staring
start: start,started,starting
startle: startled
startled: startled
starvation: starvation
stately: stately
station: stationed
stationary: stationary
status: status
stay: stay,stays
steadily: steadily
steady: steady
steal: steal,stealing,stole,stolen
stealthily: stealthily
steam: steam
steel: steel
steep: steep,steeped
steering: steering
stem: stem,stems
stench: stench
step: step,stepped,steps
stern: stern
stick: stuck
stiffen: stiffening
sting: stung
stirrup: stirrup
stone: stone,stones
stoop: stooped
store: store
story: stories,story
stout: stout
stove: stove
stow: stowed
straight: straight
strain: strain,straining
strange: strange
strangely: strangely
strangeness: strangeness
stranger: stranger
strap: strapped
strata: strata
strategy: strategy
stratum: stratum
straw: straw
stream: stream,streaming,streams
street: street,streets
strength: strength
stretch: stretch,stretched,stretching
stretched: stretched
strew: strewn
stricken: stricken
stride: strides,strode
strike: strikes,striking,struck
strikingly: strikingly
string: string
strip: strip,stripped,strips
stripe: stripe
striped: striped
stroke: stroke,strokes
strong: strong
structure: structure
struggle: struggle,struggled,struggles
stubbing: stubbing
stubborn: stubborn
stubbornly: stubbornly
stubby: stubby
study: studied
stuff: stuff,stuffed
stumble: stumble,stumbled,stumbling
stumbling: stumbling
stun: stun
stunned: stunned
stupefy: stupefy
stupendous: stupendous
stupid: stupid
styx: styx
subdued: subdued
subject: subject,subjects
submerge: submerged
subsequent: subsequent
substance: substance,substances
subterranean: subterranean
succeed: succeed,succeeded
success: success
successful: successful
succession: succession
succor: succor
succumb: succumbed
suckle: suckled
sudden: sudden
suddenly: suddenly
suffer: suffer,suffered,suffering
suffering: suffering
suffice: suffice
sufficient: sufficient
suffuse: suffused
suggestion: suggestion
summit: summit
sun: sun
sunlight: sunlight
superficial: superficial
superior: superior,superiors
superman: supermen
superstition: superstition,superstitions
supinely: supinely
supply: supplied,supply
support: support,supported,supporting
suppose: suppose,supposed
supposition: supposition
supremacy: supremacy
supreme: supreme
surely: surely
surface: surface
surgical: surgical
surmount: surmounted
surprise: surprise,surprised
surprised: surprised
surprising: surprising
surreptitious: surreptitious
surround: surrounded,surrounding
surroundings: surroundings
survive: survive,survived
suspend: suspended
suspense: suspense
suspicion: suspicion
sustain: sustain,sustained
sustained: sustained
sustaining: sustaining
sustenance: sustenance
swallow: swallow,swallowed
swamp: swamp
swampy: swampy
swarm: swarm,swarmed
swath: swath
sway: swaying
swear: swear,sworn
sweat: sweat
sweep: sweeping,swept
sweet: sweet
swelling: swelling
swiftly: swiftly
swiftness: swiftness
swim: swam,swim,swimming,swims
swing: swing,swinging,swung
swinging: swinging
swish: swish
switch: switched
swoop: swooped
sword: sword,swords
swordsman: swordsmen
systematic: systematic
table: table
taciturn: taciturn
tail: tail,tails
tale: tale,tales
talk: talk,talked,talking
tall: tall
talon: talons
tangle: tangle,tangled
tangled: tangled
tank: tank,tanks
tantalizing: tantalizing
tapir: tapirs
target: target
task: task
teach: taught,teach,teaching
teacher: teacher
teaching: teaching
team: teams
tear: tearing,tears,tore
technic: technic
tedious: tedious
tee: teeing
telegraph: telegraph
telepathy: telepathy
telephone: telephones
temerity: temerity
temperature: temperature,temperatures
temple: temple,temples
temporarily: temporarily
temporary: temporary
tenaciously: tenaciously
tend: tended
tender: tender
tense: tense
tent: tent,tents
tentatively: tentatively
tenth: tenth
term: terms
terminate: terminate,terminated
terminus: terminus
terrible: terrible
terrier: terrier
terrific: terrific
terrified: terrified
terrifying: terrifying
terror: terror,terrors
testimony: testimony
thankful: thankful
thanksgiving: thanksgiving
theory: theory
thermometer: thermometer
thew: thews
thickly: thickly
thickness: thickness
thigh: thigh
thinking: thinking
thinly: thinly
thither: thither
thong: thong
thoria: thoria
thoughtless: thoughtless
thread: thread
threaten: threaten,threatened
threshold: threshold
thrice: thrice
throat: throat,throats
throne: throne
throng: throngs
throw: threw,throw,throwing,thrown
thrust: thrust,thrusts
thumb: thumb
thump: thumped
thunderous: thunderous
thunderstruck: thunderstruck
thwart: thwart,thwarted
tidbit: tidbit
tier: tier,tiers
tiger: tiger,tigers
tight: tightest
tigress: tigress
time: time,times
tiny: tiny
tiptoe: tiptoe
tired: tired
tireless: tireless
tiresome: tiresome
tissue: tissue
titan: titan
titanic: titanic
toad: toad
toe: toe,toed,toes
toil: toiled
token: token
tola: tola
tomb: tomb
tome: tomes
tomorrow: tomorrow
ton: tons
tone: tones
tongue: tongue
tonight: tonight
tool: tools
tooth: teeth
topple: topple
torch: torches
tormentor: tormentor
torrid: torrid
torso: torso
tortoise: tortoises
tortuous: tortuous
torture: torture
tortured: tortured
toss: tossed
total: total
totally: totally
touch: touch,touched,touching
tough: tough
tower: tower,towering,towers
towering: towering
trace: traces
track: track,tracking,tracks
trail: trail,trailed,trails
train: train,trained,training
training: training
traitor: traitor
trample: trampling
trance: trance
transcend: transcends
transfer: transfer
transfix: transfixed
transform: transformed
translate: translate,translated
translation: translation
transmit: transmit,transmitted
transpire: transpiring
transportation: transportation
transverse: transverse
trappings: trappings
travel: travel,traveled,traveling
