aback: aback
eighteen: eighteen
eighteenth: eighteenth
ejaculate: ejaculated
ejaculation: ejaculation
ejector: ejector
elaborate: elaborate
elapse: elapse,elapsed
eld: elder
elder: elder
elderly: elderly
elect: elect
electric: electric
electrical: electrical
electrician: electrician,electricians
electronic: electronic
electronically: electronically
elegant: elegant
element: element
elemental: elemental
elicit: elicit
elizabethan: elizabethan
elm: elms
email: email
embark: embarking,embarks
embassies: embassies
embassy: embassy
embellish: embellish
ember: embers
emblem: emblem,emblems
embodiment: embodiment
embroider: embroidered
emerge: emerged
emergency: emergency
eminent: eminent
eminently: eminently
emotion: emotion,emotions
emotional: emotional
emperor: emperor
empire: empire
employ: employ,employed
employee: employee,employees
employer: employer
employment: employment
emporium: emporium
empower: empowered
enable: enable,enabled
enact: enacted
enclosure: enclosure
encode: encoding
encourage: encourage,encourages
endeavour: endeavour,endeavoured,endeavouring
endless: endless
endow: endowed
endure: endure,endured
enemy: enemies,enemy
energetic: energetic
energy: energy
enfeebled: enfeebled
enforce: enforcing
engage: engage,engaged,engaging
engaged: engaged
engagement: engagement
engine: engines
engineer: engineer
england: england
english: english
englishman: englishman
engrave: engraved
engross: engrossed
enhance: enhanced
enigmatic: enigmatic
enigmatical: enigmatical
enjoy: enjoy,enjoyed
enjoyable: enjoyable
enlighten: enlighten
enliven: enliven
enormity: enormity
enormous: enormous
enormously: enormously
enraged: enraged
ensue: ensue
ensure: ensured,ensuring
entail: entail
entangle: entangled
enter: enter,entered,entering,enters
enterprising: enterprising
enthusiastic: enthusiastic
entire: entire
entity: entity
entrance: entrance,entrances
entry: entries,entry
envelop: enveloped
envelope: envelope,envelopes
epilogue: epilogue
episode: episode,episodes
epitome: epitome
equal: equal
equally: equally
equanimity: equanimity
equipment: equipment
ere: ere
erect: erect
err: err
errand: errand
erroneous: erroneous
error: error,errors
escape: escape,escaped,escapes,escaping
escort: escort
essential: essential,essentials
establish: establish,established,establishing
establishment: establishment
estate: estate,estates
estimable: estimable
eternal: eternal
eton: eton
europe: europe
european: european
eustace: eustace
eva: eva
eve: eve
evening: evening,evenings
event: event,events
eventful: eventful
everyday: everyday
evidence: evidence
evident: evident
evidently: evidently
evil: evil
evoke: evoked
exact: exact
exam: exam
examination: examination
examine: examine,examined,examining
examiner: examiners
exceedingly: exceedingly
excellent: excellent
exception: exception,exceptions
exchange: exchange,exchanged,exchanges
excitable: excitable
excite: excite,excites
excited: excited
excitedly: excitedly
excitement: excitement
exciting: exciting
exclaim: exclaimed
exclamation: exclamation
exclusion: exclusion
excursion: excursions
excuse: excuse
execution: execution
exempt: exempt
exercise: exercise
exertion: exertion
exhaust: exhausted
exhausted: exhausted
exhaustion: exhaustion
exhibit: exhibited,exhibiting
exhilaration: exhilaration
exhortation: exhortation
exist: exist,existed,existing,exists
existence: existence
exit: exit,exits
exotic: exotic
expand: expanding
expanse: expanse
expect: expect,expected,expecting
expectant: expectant
expectation: expectation,expectations
expedition: expedition
expel: expelled
expend: expend
expenditure: expenditure
expense: expense,expenses
experience: experience,experienced,experiences
experienced: experienced
expert: expert
expire: expire
explain: explain,explained
explanation: explanation,explanations
explicit: explicit
exploit: exploit,exploits
exploration: explorations
explore: explored,exploring
explosion: explosion
export: exporting
expose: expose,exposed,exposing
exposure: exposure
express: express,expressed
expression: expression
expressive: expressive
exquisite: exquisite
extend: extended,extending
extent: extent
extract: extracted
extraordinarily: extraordinarily
extraordinary: extraordinary
extreme: extreme
extremely: extremely
extremity: extremities
exult: exulted
exultant: exultant
exultantly: exultantly
exultation: exultation
eye: eye,eyes
eyebrow: eyebrows
eyed: eyed
eyeglass: eyeglasses
eyelash: eyelashes
eyelid: eyelids
fabrication: fabrication
faced: faced
facility: facility
facing: facing
facsimile: facsimile
factor: factor
factory: factory
faculty: faculties,faculty
fail: fail,failed,failing
failure: failure,failures
faint: faint,fainted,faintest
faintly: faintly
fair: fair
fairy: fairy
faithful: faithful
faithfully: faithfully
fall: fall,fallen,falling,falls,fell
fallacy: fallacy
false: false
fame: fame
familiar: familiar
family: families,family
famous: famous
fan: fan
fanatic: fanatic
fanatical: fanatical
fanciful: fanciful
fancy: fancy
fang: fang
fanlight: fanlight
fantastic: fantastic
fantastically: fantastically
farcical: farcical
farewell: farewell
farm: farm
farmer: farmer,farmers
farming: farming
fashion: fashion
fashionable: fashionable
fashioned: fashioned
fast: fast,faster
fasten: fasten,fastened,fastening
fatal: fatal
fate: fate
father: father
fatigue: fatigue
fault: fault
faulty: faulty
favour: favour,favoured
favourable: favourable
favourite: favourite
fear: fear,feared,fears
fearful: fearful
feat: feat
feature: feature,featured,features
february: february
federal: federal
fee: fee,fees
feel: feel,feeling,feels
feeling: feeling,feelings
fell: felled
fellow: fellow,fellows
felon: felons
felony: felony
female: female
fence: fence
ferment: ferment
ferocity: ferocity
ferret: ferret
fetch: fetch
fetid: fetid
fever: fever
fiasco: fiasco
fidget: fidget,fidgeted
field: field,fields
fiend: fiend
fiendish: fiendish
fierce: fierce,fiercer
fiercely: fiercely
fifteenth: fifteenth
fight: fight,fighting
fighting: fighting
figure: figure,figures
file: file,files
film: film
final: final
finally: finally
financial: financial
fine: fine,finer,finest
fineness: fineness
finesse: finesse
finger: finger,fingers
fingertip: fingertips
finish: finish,finished
finished: finished
firelight: firelight
fireman: firemen
fireplace: fireplace
firing: firing
firm: firm,firms
firmly: firmly
fisher: fisher
fist: fist
fit: fit,fits,fitted
fitness: fitness
fitting: fitting,fittings
fiver: fiver
fixe: fixe
flag: flag,flagged,flags
flame: flamed,flames
flannel: flannel
flap: flap
flash: flash,flashed,flashing
flask: flask
flat: flat
flatten: flattened
flattened: flattened
flaw: flaw
flaxen: flaxen
flee: fled
fleet: fleet
flesh: flesh
flicker: flickering
flier: flier,fliers
flight: flight
fling: flung
flock: flock
flog: flog
flood: flood
floor: floor
flooring: flooring
flop: flopped
florence: florence
florid: florid
flourish: flourishing
flow: flow,flowed
flower: flower,flowering,flowers
flowers: flowers
flowery: flowery
fluffy: fluffy
flurry: flurried
flush: flush,flushed,flushing
fly: flew,flies,fly,flying
focus: focus
fog: fog,fogs
fold: folded,folding
foliage: foliage
folk: folk
follow: follow
follower: followers
folly: folly
foment: foment
fond: fond
food: food
fool: fool
foolish: foolish
foolscap: foolscap
foot: feet,foot
football: football
foothold: footholds
footman: footman
footmark: footmarks
footpath: footpath
footstep: footstep,footsteps
foppish: foppish
forbid: forbid,forbidding
forborne: forborne
force: force,forced,forces,forcing
forcibly: forcibly
forearm: forearms
foreboding: forebodings
forefinger: forefinger
foreground: foreground
forehead: forehead
foreign: foreign
foremost: foremost
forenoon: forenoon
forerunner: forerunners
foresee: foresaw,foresee,foreseen
foresight: foresight
forest: forest
forge: forged
forger: forger
forgery: forgery
forget: forget,forgot,forgotten
forgetfulness: forgetfulness
forgive: forgive,forgiven
forgiveness: forgiveness
form: form,formed,forms
formal: formal
format: format,formats
formidable: formidable
fortescue: fortescue
fortnight: fortnight
fortunate: fortunate
fortune: fortune
foul: foul
foundation: foundation
founder: founder
fourth: fourth
foxhound: foxhound
fracture: fractured
fragment: fragments
fragrance: fragrance
frail: frail
frame: frame,framed
framework: framework
france: france
frank: frank
frankly: frankly
frankness: frankness
frantic: frantic
frantically: frantically
fraser: fraser
fray: frayed,fraying
freakish: freakish
freely: freely
freemason: freemason
freeze: frozen
french: french
frenzied: frenzied
frenzy: frenzy
frequent: frequented
frequently: frequently
fresh: fresh
friction: friction
friend: friend,friends
friendless: friendless
friendly: friendly
friendship: friendship
frieze: frieze
fright: fright
frighten: frighten,frightened
frightened: frightened
frightening: frightening
frightful: frightful
fringe: fringe,fringed
fro: fro
frosty: frosty
frown: frown
frozen: frozen
frugal: frugal
fruitless: fruitless
frustrated: frustrated
fugitive: fugitives
fulfil: fulfilled
fume: fumes
furious: furious
furiously: furiously
furnish: furnish,furnished
furnished: furnished
furniture: furniture
furrow: furrow,furrowed
furtive: furtive
fury: fury
future: future
gable: gables
gage: gages
gain: gain,gained,gaining,gains
gainer: gainer
gaiter: gaiters
gale: gale,gales
gallant: gallant
gallantry: gallantry
gallop: gallops
gallows: gallows
game: game,games
gang: gang,gangs
gap: gap,gaps
garden: garden
gardener: gardener
garment: garments
garroter: garroter
garrulous: garrulous
gas: gas
gash: gash
gasp: gasp,gasped
gate: gate,gates
gateway: gateway
gather: gather,gathered,gathering
gathering: gathering
gaunt: gaunt
gauze: gauze
gaze: gaze,gazed
gelder: gelder
generate: generate
generation: generations
generosity: generosity
genial: genial
genius: genius
genteel: genteel
gentle: gentle,gentlest
gentleman: gentleman,gentlemen
gently: gently
gentry: gentry
genuine: genuine
geographical: geographical
george: george
german: german
gesticulation: gesticulation
gesture: gesture,gestures
ghastly: ghastly
ghost: ghost
giant: giant
gibe: gibes
gibraltar: gibraltar
gift: gift
gigantic: gigantic
gild: gild
gill: gill
gipsy: gipsies
girl: girl
glad: glad
glade: glade
glance: glance,glanced,glances,glancing
glare: glare,glared,glaring
glass: glass,glasses
glazed: glazed
gleam: gleam,gleamed,gleaming,gleams
glide: glided,gliding
glimmer: glimmer,glimmering
glimpse: glimpse,glimpses
glitter: glitter,glittering
globe: globe
gloom: gloom
gloomily: gloomily
gloomy: gloomy
glorious: glorious
gloriously: gloriously
glory: glory
glossy: glossy
glove: glove,gloves
gloved: gloved
glow: glow,glowed,glowing
goal: goal,goals
goatee: goatee
god: god
godfrey: godfrey
goer: goers
gold: gold
golden: golden
golf: golf
golosh: goloshes
gong: gong
goodness: goodness
goodwill: goodwill
gore: gored
gorse: gorse
gossip: gossip
gothic: gothic
gout: gout
govern: govern
governess: governess
government: government
governor: governor
gown: gown
grab: grab
grace: grace
graceful: graceful
gracious: gracious
gradually: gradually
graham: graham
grain: grain,grains
grand: grand
grandly: grandly
grandparent: grandparents
grange: grange
granite: granite
grant: granted,granting
grasp: grasp,grasped,grasping
grass: grass
grate: grate,grating
grateful: grateful
gratefully: gratefully
gratitude: gratitude
grave: grave,graver
gravely: gravely
gray: gray
grazing: grazing
greasy: greasy
greatly: greatly
greek: greek
green: green
greenhouse: greenhouse
greensward: greensward
greet: greeted
grey: grey,greys
grief: grief
grieve: grieve
grievous: grievous
grim: grim
grime: grime
grimly: grimly
grimy: grimy
grin: grinning
grind: grind,grinding,ground
grip: grip,gripped
grizzled: grizzled
grizzly: grizzly
groan: groan,groaned
groom: groom
groove: groove
gross: gross
grossly: grossly
grotesque: grotesque
grotesquely: grotesquely
ground: ground
grounds: grounds
grove: grove,groves
grow: grew,grow,growing,grown,grows
grudge: grudge
gruff: gruff
guarantee: guarantee
guard: guard,guarded
guess: guess,guessed
guest: guests
guide: guide
guilt: guilt
guiltless: guiltless
guilty: guilty
guinea: guineas
gulp: gulped
gun: gun,guns
gurgle: gurgle
gutter: guttered
ha: ha
habit: habit,habits
hack: hack
haggard: haggard
hail: hailed
hair: hair
haired: haired
hairless: hairless
hairpin: hairpin
halfway: halfway
hall: hall
halloa: halloa
halt: halt,halted
halted: halted
hammer: hammer
hammersmith: hammersmith
hand: hand,handed,hands
handbag: handbag
handcuffs: handcuffs
handed: handed
handicap: handicap
handiwork: handiwork
handkerchief: handkerchief
handle: handle,handled,handling
handling: handling
handsome: handsome
handsomely: handsomely
handwriting: handwriting
handy: handy
hang: hang,hanged,hanging,hung
hanging: hangings
hansom: hansom
haphazard: haphazard
happen: happen,happened
happiness: happiness
happy: happiest,happy
harass: harassed
hard: hard,harder
harden: harden
harding: harding
hardship: hardship
hardy: hardy
hark: hark
harm: harm
harmless: harmless
harmonium: harmonium
harp: harp
harpoon: harpoon,harpoons
harpooner: harpooner,harpooners
harshly: harshly
harshness: harshness
hart: hart
hasten: hastened,hastening
hastily: hastily
hasty: hasty
hat: hat
hate: hate,hated
hateful: hateful
hatpin: hatpin
hatred: hatred
haughtily: haughtily
haul: haul
haunch: haunches
haunt: haunted
haunted: haunted
hayes: hayes
head: head,headed,heading,heads
headache: headache
headed: headed
heading: heading
headline: headlines
headquarters: headquarters
health: health
healthy: healthier,healthy
hear: hear,heard,hearing
heart: heart,hearts
hearted: hearted
hearth: hearth
hearthrug: hearthrug
heartily: heartily
heat: heat
heated: heated
heath: heath
heather: heather
heaven: heaven,heavens
heavily: heavily
heaving: heaving
heavy: heavy
hector: hector
hedge: hedge
heed: heed
heel: heel,heeled,heels
height: height
heir: heir
helpless: helpless
helplessly: helplessly
hempen: hempen
henry: henry
heraldic: heraldic
herder: herder
hereditary: hereditary
herr: herr
herring: herring
hesitate: hesitate,hesitated
hesitation: hesitation
hidden: hidden
hide: hidden,hide,hiding
hideous: hideous
hideously: hideously
hiding: hiding
hieroglyphic: hieroglyphic,hieroglyphics
highly: highly
highway: highway
hilarious: hilarious
hilda: hilda
hill: hill,hills
hillside: hillside
himalayas: himalayas
hind: hind
hinder: hinder
hinge: hinge,hinged,hinges
hint: hint
histon: histon
historian: historian
history: history
hit: hit
hoarse: hoarse
hobble: hobbling
hobby: hobby
hobnob: hobnobbed
hold: held,hold,holding,holds
holder: holder
holding: holdings
hole: hole
holiness: holiness
hollow: hollow,hollowed,hollows
holmes: holmes
holy: holy
homage: homage
homely: homely
homemade: homemade
homesickness: homesickness
homeward: homeward
homicidal: homicidal
honest: honest
honesty: honesty
honey: honey
honour: honour,honoured,honours
honourable: honourable
hoof: hoofs
hook: hook
hooked: hooked
hooliganism: hooliganism
hop: hop
hope: hope,hoped,hopes,hoping
hopeless: hopeless
horace: horace
horizon: horizon
horn: horn
horrible: horrible
horribly: horribly
horrified: horrified
horrify: horrified
horror: horror
horse: horse,horses
host: host
hot: hot
hotel: hotel
hound: hound,hounds
hour: hour,hours
hourly: hourly
house: house,houses
household: household
housekeep: housekeeping
housekeeper: housekeeper
housemaid: housemaid
houses: houses
howl: howled
hudson: hudson
huge: huge
hugh: hugh
hum: hum
human: human,humans
humble: humble
humorous: humorous
humorously: humorously
humour: humour,humours
hunger: hunger
hungry: hungry
hunt: hunt,hunted,hunting
hunter: hunter,hunters
hunting: hunting
huntsman: huntsman
hurdle: hurdles
hurl: hurled
hurrah: hurrah
hurricane: hurricane
hurried: hurried
hurriedly: hurriedly
hurry: hurried,hurry,hurrying
hurrying: hurrying
hurt: hurt
husband: husband
hush: hush,hushed
hut: hut
hypodermic: hypodermic
hypothesis: hypothesis
hysteric: hysterics
ice: ice
iconoclast: iconoclast
idea: idea,ideas
identification: identification
identify: identified,identify,identifying
identity: identity
idle: idling
idleness: idleness
ignite: ignited
ignominious: ignominious
ignorant: ignorant
illegal: illegal
illness: illness
illuminate: illuminated,illuminating
illusion: illusion
illustrate: illustrate
illustration: illustration
illustrious: illustrious
image: image,images
imaginary: imaginary
imagination: imagination
imagine: imagine,imagined,imagines
immense: immense
immensely: immensely
immerse: immersed
imminent: imminent
impatience: impatience
impatiently: impatiently
impecunious: impecunious
impede: impede
impenetrable: impenetrable
imperative: imperative
imperfectly: imperfectly
imperial: imperial
implore: implore,implored,imploring
imply: implied
impose: impose,imposed,imposing
impossibility: impossibility
impossible: impossible
impound: impound
impress: impress,impressed,impresses
impression: impression,impressions
impressive: impressive
imprint: imprinted
imprisonment: imprisonment
improbability: improbability
improve: improve,improved
improvement: improvement
imprudent: imprudent
impudent: impudent
impulse: impulse
impulsive: impulsive
impunity: impunity
inaccessible: inaccessible
inaccurate: inaccurate
inaction: inaction
inanition: inanition
incapable: incapable
incessant: incessant
incessantly: incessantly
inch: inch,inches
incident: incident,incidents
incidental: incidental
incidentally: incidentally
incisive: incisive
inclination: inclination,inclinations
incline: inclined
inclined: inclined
inclose: inclosed
include: include,included,includes,including
including: including
inclusive: inclusive
incoherent: incoherent
income: income
incomplete: incomplete
inconceivable: inconceivable
incongruous: incongruous
increase: increased,increasing
incredible: incredible
incredulity: incredulity
incriminate: incriminate
indebt: indebted
indebted: indebted
indecision: indecision
indefatigable: indefatigable
indefinite: indefinite
indemnify: indemnify
indemnity: indemnity
indentation: indentation
independent: independent
independently: independently
indescribable: indescribable
indescribably: indescribably
india: india
indian: indian,indians
indication: indication,indications
indifferent: indifferent
indignation: indignation
indirect: indirect
indirectly: indirectly
indiscreet: indiscreet
indiscretion: indiscretion
indispensable: indispensable
indistinct: indistinct
individual: individual,individuals
indolent: indolent
indorsed: indorsed
induce: induce,induced
inductive: inductive
indulgently: indulgently
industrious: industrious
inefficient: inefficient
inestimable: inestimable
inevitable: inevitable
inexcusable: inexcusable
inexhaustible: inexhaustible
inexorable: inexorable
inexplicable: inexplicable
infallibly: infallibly
infer: infer
inference: inference,inferences
infernal: infernal
infinite: infinite
infinitely: infinitely
inflexible: inflexible
inflict: inflict,inflicted,inflicting
influence: influence,influenced,influences
inform: inform,informed
infringement: infringement
ingenious: ingenious
ingenuity: ingenuity
ingloriously: ingloriously
ingratiating: ingratiating
inhabit: inhabit,inhabited
inhabitant: inhabitants
inhale: inhaling
inherit: inherit
inheritance: inheritance
inhospitable: inhospitable
inhuman: inhuman
initial: initials
injudicious: injudicious
injudiciously: injudiciously
injure: injure,injured
injured: injured
injury: injuries,injury
injustice: injustice
inkling: inkling
inmate: inmates
inn: inn,inns
innate: innate
innocence: innocence
innocent: innocent
innumerable: innumerable
inoffensive: inoffensive
inquest: inquest
inquire: inquire,inquired,inquiring
inquiry: inquiries,inquiry
insane: insane
insanely: insanely
inscribe: inscribed
inscription: inscription
inscrutable: inscrutable
insensible: insensible
insert: inserted
insignificant: insignificant
insincere: insincere
insincerity: insincerity
insist: insist,insisted,insisting
insistent: insistent
insolence: insolence
insolent: insolent
inspect: inspect,inspected
inspection: inspection
inspector: inspector
instance: instance
instant: instant
instantaneous: instantaneous
instantly: instantly
instinct: instinct,instincts
institution: institution
instruct: instruct,instructed
instruction: instructions
instructive: instructive
instrument: instrument,instruments
insufferable: insufferable
insult: insult
insure: insure
intact: intact
intake: intake
intellect: intellects
intellectual: intellectual
intelligence: intelligence
intelligent: intelligent
intend: intend,intended,intending
intense: intense
intensely: intensely
intensify: intensified
intensity: intensity
intent: intent
intention: intention
intently: intently
intentness: intentness
interfere: interfere
interference: interference
interior: interior
intermittent: intermittent
internal: internal
international: international,internationals
interpret: interpreted
interrupt: interrupted
interruption: interruption,interruptions
intersect: intersected
interval: interval
interview: interview,interviewed,interviews
intimacy: intimacy
intimate: intimate,intimated
intimation: intimation
intricate: intricate
intrigue: intrigue
intrinsically: intrinsically
introduce: introduce,introduced
introduction: introduction
introspective: introspective
intrude: intrude,intruded,intruding
intruder: intruder
intrusion: intrusion
intrust: intrusted
invader: invaders
invalid: invalid
invalidity: invalidity
invent: invent,invented
inverse: inverse
invest: invest
investigate: investigate,investigated,investigating
investigation: investigation,investigations
invigorate: invigorating
invisible: invisible
invitation: invitation
invite: invite
invoke: invoke
involuntarily: involuntarily
involve: involve,involved
irksome: irksome
iron: iron
ironical: ironical
irregular: irregular
irregularity: irregularity
irrelevant: irrelevant
irreparable: irreparable
irrepressible: irrepressible
irresolute: irresolute
irs: irs
islander: islander
issue: issue,issued
italian: italian,italians
ivory: ivory
ivy: ivy
jack: jack
jackal: jackal
jacket: jacket
jagged: jagged
jail: jail
james: james
january: january
japanese: japanese
jaw: jaw
jay: jay
jealous: jealous
jealousy: jealousy
jemmy: jemmy
jeremy: jeremy
jerk: jerking
jew: jew
jewel: jewel
jingo: jingo
job: job,jobs
johann: johann
johannesburg: johannesburg
john: john
johnson: johnson
joint: joint
joke: joke,joking
joker: joker
jonas: jonas
josiah: josiah
jot: jotted
journal: journal
journalist: journalist
journalistic: journalistic
journey: journey,journeys
journeys: journeys
jove: jove
jovial: jovial
joy: joy
joyous: joyous
jubilee: jubilee
judge: judge
judging: judging
judgment: judgment
judicial: judicial
judicious: judicious
july: july
jump: jump
jumper: jumper
jumping: jumping
june: june
jungle: jungle
junior: junior
jury: juries,jury
justice: justice
justifiable: justifiable
justify: justified,justify
justly: justly
keen: keen,keener,keenest
keener: keener
keenly: keenly
keenness: keenness
keeper: keeper
kennedy: kennedy
kensington: kensington
kent: kent
kentish: kentish
key: key
keyed: keyed
keyhole: keyhole
khalifa: khalifa
khartoum: khartoum
kick: kick,kicked
kid: kid
kidnap: kidnap,kidnapped
kill: kill,killed,killing,kills
kin: kin
kindly: kindly
kindness: kindness
king: king
kiss: kissed
kit: kit
kitchen: kitchen
knee: knee,knees
kneel: kneeled,kneeling
knickerbockers: knickerbockers
knife: knife,knifed,knives
knit: knitted
knob: knobs
knock: knock,knocked,knocking,knocks
knot: knot,knots,knotted
knowledge: knowledge
knuckle: knuckles
laboratory: laboratory
laborious: laborious
labourer: labourer
laburnum: laburnum
lace: lace
lack: lack
lackey: lackey
lad: lad,lads
lady: ladies,lady
ladyship: ladyship
lake: lake
lama: lama
lamb: lamb
lament: lamented
lamentable: lamentable
lamp: lamp,lamps
lancashire: lancashire
lancaster: lancaster
land: land,landed
landing: landing
landlady: landlady
landlord: landlord
landmark: landmarks
landscape: landscape
landsman: landsman,landsmen
lane: lane,lanes
language: language
languid: languid
languidly: languidly
lank: lank
lantern: lantern,lanterns
lap: lap
lapse: lapse
larceny: larceny
lash: lashed,lashes
latch: latch
late: late
lath: lath
lattice: lattice,latticed
lauder: lauder
laugh: laugh,laughed,laughing
laughter: laughter
launch: launched
laurel: laurel,laurels
law: law,laws
lawn: lawn
lawyer: lawyer
lay: laid,lay,laying
lazily: lazily
lead: lead,leading,leads,led
leaden: leaden
leader: leader
leaf: leaf,leaves
league: league
lean: leaned,leaning
leaning: leaning
learn: learn,learned,learning,learns
learning: learning
lease: lease,leases
leash: leash
leather: leather
leave: leave,leaves,leaving,left
lecture: lecture
lecturer: lecturer
ledge: ledge
ledger: ledger
lee: lee
leech: leech
left: left
leg: leg,legs
legal: legal
legally: legally
legged: legged
legion: legion
legitimate: legitimate
leisure: leisure
leisurely: leisurely
lemon: lemon
lend: lend,lends
lengthy: lengthy
lenient: lenient
lens: lens
leslie: leslie
lesson: lesson
letter: letter,letters
lettering: lettering
level: level
lever: lever
levy: levying
liability: liability
liable: liable
liberally: liberally
liberty: liberties,liberty
library: libraries,library
license: license
licensed: licensed
lichen: lichen
lick: lick,licked
lid: lid,lids
lie: lain,lie,lied,lies,lying
lieu: lieu
lieutenant: lieutenant
life: life,lives
lifetime: lifetime
light: light,lighted,lighting,lights,lit
lighten: lightened
lighting: lighting
lightly: lightly
lightning: lightning
liking: liking
limb: limb,limbs
limestone: limestone
limit: limit,limited,limits
limitation: limitation
limited: limited
limp: limped
lineament: lineament
linen: linen
linguist: linguist
link: link,linked,links
lion: lion
lip: lip,lips
lipped: lipped
list: list,lists
listen: listen,listened,listening
listless: listless
literally: literally
literary: literary
lithe: lithe
litter: litter,littered
live: live,lived,lives,living
liverpool: liverpool
living: living
load: loaded
loafer: loafers
loathe: loathe,loathed,loathes
local: local
locally: locally
locate: located
location: locations
lock: lock,locked,locking,locks
lodge: lodge,lodged
lodger: lodgers
lodgings: lodgings
log: logs
logbook: logbooks
logical: logical
loiter: loitered
loiterer: loiterers
london: london
lonely: lonely
lonesome: lonesome
longitudinal: longitudinal
lookout: lookout
loose: loose
loosen: loosened
lop: lop
lord: lord
lose: lose,lost
loser: loser
loss: loss,losses
lost: lost
lot: lot
loud: loud,louder
loudly: loudly
love: love,loved,loves,loving
lovely: lovely
lover: lover,lovers
loving: loving
loyal: loyal
lucidity: lucidity
luck: luck
lucky: lucky
lucretia: lucretia
luke: luke
lumber: lumber
luminous: luminous
lump: lump
lunacy: lunacy
lunatic: lunatic
lunch: lunch,lunching
luncheon: luncheon
lurch: lurched
lurk: lurk,lurked,lurking,lurks
luxurious: luxurious
machine: machine
machinery: machinery
mad: mad
madam: madam
maddening: maddening
madly: madly
madman: madman
madness: madness
madrid: madrid
mafia: mafia
magistrate: magistrate
magnificent: magnificent
magnificently: magnificently
magnify: magnifying
magnifying: magnifying
magnum: magnum
maid: maid,maids
main: main
maintain: maintaining
majestic: majestic
majesty: majesty
majority: majority
maker: maker
malicious: malicious
malignant: malignant
mall: mall
malodorous: malodorous
maltreat: maltreated
manacled: manacled
manage: manage,managed
management: management
manager: manager
manchester: manchester
mane: mane
manhood: manhood
mania: mania
manly: manly
manner: manner
mannered: mannered
manners: manners
manor: manor
mansion: mansion
mantelpiece: mantelpiece
mantle: mantle
manufacture: manufactured
manufacturer: manufacturers
manuscript: manuscript
map: map,maps
mar: mar,marred
marauding: marauding
marble: marble
march: march
marengo: marengo
margin: margin
maritime: maritime
mark: mark,marked,marking,marks
marked: marked
marker: marker
market: market
marking: markings
marksman: marksman
marriage: marriage
married: married
marrow: marrow
marry: married,marry,marrying
marsh: marshes
marshal: marshalled
martial: martial
martin: martin
marvellous: marvellous
mary: mary
masculine: masculine
mask: mask,masked,masks
masked: masked
masonry: masonry
mass: mass,massed,masses
massive: massive
master: master,mastered,masters
masterful: masterful
masterpiece: masterpiece
mat: matting
match: match,matches
mate: mate
material: material
mathematical: mathematical
matted: matted
matter: matter,mattered,matters
matting: matting
mature: maturing
maw: maw
maximum: maximum
meal: meal,meals
meaning: meaning
meaningless: meaningless
measles: measles
measure: measured,measuring
mecca: mecca
mechanic: mechanic
mechanism: mechanism
medical: medical
medicine: medicine
meditative: meditative
medium: medium
meet: meet,meeting,meets,met
meeting: meeting,meetings
melancholy: melancholy
membership: membership
memorable: memorable
memorandum: memoranda,memorandum
memory: memories,memory
menacing: menacing
mental: mental
mention: mention,mentioned
merchant: merchant,merchants
merchantability: merchantability
mercy: mercy
mere: mere
meretricious: meretricious
merit: merits
merriment: merriment
merrow: merrow
merry: merry
message: message,messages
messenger: messenger
metal: metal
metallic: metallic
method: method,methods
methodical: methodical
methodically: methodically
mew: mews
michael: michael
midday: midday
middle: middle
midland: midland
midlands: midlands
midnight: midnight
midst: midst
midway: midway
mighty: mighty
mild: mild
mile: mile,miles
miles: miles
military: military
milk: milk
millionaire: millionaire
milner: milner
mincing: mincing
mind: mind
minerals: minerals
mingle: mingled
minimize: minimize
minister: minister
ministers: ministers
minor: minor
minute: minute,minutes
minutely: minutely
mire: mire
miry: miry
misadventure: misadventures
miscalculate: miscalculated
mischief: mischief
mischievous: mischievous
miser: miser
miserable: miserable
misery: misery
misfortune: misfortune
mishandle: mishandled
misjudge: misjudged
misshapen: misshapen
missing: missing
mission: mission
mississippi: mississippi
mist: mist
mistake: mistake,mistaken,mistaking,mistook
mistaken: mistaken
mister: mister
mistress: mistress
mitigate: mitigating
mix: mixed
mixture: mixture
moat: moat
mobile: mobile
mock: mock
model: model
moderate: moderate
modern: modern
modest: modest
modification: modification
modify: modified,modifies
moisten: moisten,moistening
molehill: molehills
molest: molest,molested,molests
moment: moment,moments
momentous: momentous
monastery: monasteries
monday: monday
money: money
monogram: monogram
monograph: monograph
monomania: monomania
monomaniac: monomaniac
monsieur: monsieur
monster: monster
monstrous: monstrous
month: month,months
monumental: monumental
mood: mood,moods
moon: moon
moonlight: moonlight
moor: moor,moors
mope: moped
moral: moral
morally: morally
moran: moran
morass: morass
morbid: morbid
morgan: morgan
morning: morning,mornings
morose: morose
morrow: morrow
morse: morse
mortgage: mortgages
mortification: mortification
mortifying: mortifying
mortimer: mortimer
morton: morton
mortuary: mortuary
moss: moss
mossy: mossy
mother: mother
motherly: motherly
motion: motioned,motioning
motionless: motionless
motive: motive,motives
mottled: mottled
mould: mould,moulding,moulds
moulder: mouldering
moulding: moulding
mount: mount,mounted
mountain: mountains
mournfully: mournfully
mouse: mouse
moustache: moustache
moustached: moustached
mouth: mouth
mouthed: mouthed
mouthful: mouthful
moved: moved
movement: movement,movements
mud: mud
muddy: muddy
muffle: muffled
multiplex: multiplex
murder: murder,murdered,murdering,murders
murderer: murderer,murderers
murderous: murderous
murillo: murillo
murky: murky
murmur: murmur,murmured,murmuring
murray: murray
